Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2017-10-03,105.0104751586914,107.1026907444461,104.61049760017197,107.0719210731172,5604933
2017-09-29,105.19508361816406,107.28729920036031,104.61049742225092,105.71813986110946,6418518
2017-09-28,105.5643310546875,106.67197381000638,102.61062017036654,104.14901027786829,14120709
2017-09-27,104.73358154296875,106.48734976854212,104.39513389018954,105.87199381424784,7437060
2017-09-26,105.47201538085938,106.14891074142227,102.21063606974941,102.21063606974941,19866213
2017-09-25,101.41065979003906,101.71833775700544,99.10307503779114,100.85683381574772,8935570
2017-09-22,101.19528198242188,101.7183382848134,100.48762641056177,101.7183382848134,10308999
2017-09-21,102.0875473022461,103.50286785064915,100.76453577914839,103.19518987880443,7198883
2017-09-20,102.70293426513672,104.66267834506887,100.74319018520458,102.27424170777608,12062311
2017-09-19,101.60054779052734,101.99862668549008,100.2838475755448,100.31447046666415,7052113
2017-09-18,101.17184448242188,102.85600052035346,100.92688006936736,102.3048259185841,8383548
2017-09-15,102.12109375,102.7947598754734,97.37483601949025,97.68104619565217,25453536
2017-09-14,97.58920288085938,99.51832356904929,96.9155366449357,98.90590311631668,15371676
2017-09-13,98.63030242919922,99.70203807639214,98.50782022419295,99.27334568647362,7006941
2017-09-12,99.39585876464844,100.13076156774606,98.90592044765131,99.88579708164558,10536298
2017-09-11,99.85517883300781,100.37573072640242,98.59971475750878,99.39586339159084,9449161
2017-09-08,99.12024688720703,100.00825461087396,97.58919586543857,99.45707063616102,10505052
2017-09-07,99.39585876464844,99.94703353077263,98.9671662415745,99.94703353077263,9101357
2017-09-06,99.39585876464844,100.31448960471951,99.15088493375181,99.45709521377549,3791076
2017-09-05,99.70206451416016,100.2226163596686,98.84467016217657,99.82454675164475,5823055
2017-09-04,99.08963012695312,99.3958403502473,97.43609679012349,98.23223589485279,4859269
2017-09-01,97.95663452148438,98.23222181398684,96.33372430857526,96.76241669077832,6511029
2017-08-31,96.1194076538086,98.38536191886804,95.5682328726415,98.35474836586707,16715886
2017-08-30,97.00738525390625,97.4360869992756,96.54806996511921,97.00738525390625,5219322
2017-08-29,96.30313110351562,97.98728760930048,96.1500259666261,97.98728760930048,7756416
2017-08-28,98.35472869873047,98.844657586336,97.74230824442901,98.23223713203456,3680139
2017-08-24,97.65043640136719,98.2322339451196,97.40547196551172,98.2322339451196,3724532
2017-08-23,97.80355834960938,98.44660178544078,97.52797097562329,98.23225085856504,2344934
2017-08-22,97.65043640136719,98.2322339451196,96.45621842318188,96.76242864039833,5611720
2017-08-21,96.24187469482422,100.77379185373613,95.78255933482068,98.87528462780351,11137965
2017-08-18,98.53844451904297,98.99775984653036,97.68105964565089,98.0485156455585,5559512
2017-08-17,98.35472869873047,98.99776269991136,97.98727268823178,98.50783381230583,5184915
2017-08-16,98.56905364990234,99.05899179978725,97.681046009682,99.02836891327075,6213088
2017-08-14,99.02839660644531,99.39585265781588,97.98728358728948,98.17101161297475,3892174
2017-08-11,97.77294158935547,99.21213368630376,97.06866166221694,98.9365462950233,5471462
2017-08-10,100.25325775146484,101.41686258423707,99.30400388243415,100.74319613659013,8412268
2017-08-09,101.47806549072266,101.7842757120856,99.51832194295865,100.31447038746118,5908883
2017-08-08,100.43694305419922,101.8455118074546,99.51831247748397,101.63116093497032,5981069
2017-08-07,101.60054779052734,102.30483690709481,101.11061891179529,101.66179357276603,3289743
2017-08-04,101.9067611694336,102.45794519227562,100.19199135115522,101.3555864913862,6316753
2017-08-03,101.47806549072266,102.12110882454371,99.91639149281274,101.0493730497734,6902925
2017-08-02,101.29435729980469,102.580444218976,100.49821804438989,102.580444218976,7743355
2017-08-01,102.51919555664062,104.29522074508462,102.15174883629754,104.26459784885704,6705176
2017-07-31,103.74401092529297,104.11146689932568,101.04936493169846,101.04936493169846,13899095
2017-07-28,100.89628601074219,101.35560142505511,98.14039352486455,98.96716500854625,10303502
2017-07-27,99.7633056640625,101.04939258027538,99.21213089699764,101.04939258027538,12361923
2017-07-26,100.43694305419922,100.80439902280268,100.06948708559572,100.59004815031841,9143178
2017-07-25,100.00827026367188,100.31448051595207,99.0590166126442,100.13075249562489,6521103
2017-07-24,99.9776382446289,101.04937402979338,99.02838468023863,101.04937402979338,10394896
2017-07-21,100.65131378173828,102.02925991863268,100.19199840277348,101.93739123596254,7090770
2017-07-20,101.5699462890625,102.7947873207314,99.27336935468328,99.33460579938945,16154989
2017-07-19,99.82454681396484,100.13075708026534,97.86480297860075,99.24274917695303,9814913
2017-07-18,99.02839660644531,99.2121246321306,97.61982753591892,98.29349384849975,5319994
2017-07-17,98.01788330078125,98.538435014849,97.25235782880513,97.98726041294353,6649645
2017-07-14,96.97679901123047,98.0179120899481,96.5480971451737,97.68107891438754,7114944
2017-07-13,97.3136215209961,100.49821585237947,97.1299028320898,100.49821585237947,9072801
2017-07-12,99.73267364501953,101.60054853465319,98.63031497020997,98.63031497020997,12966188
2017-07-11,98.1404037475586,100.06952495069945,97.98729859350624,99.54897303379965,7988251
2017-07-10,99.45707702636719,99.94701525377083,98.59969213700664,98.75279724902063,1376868
2017-07-07,97.7423095703125,99.21211494265621,97.43609933900801,98.90590471135172,5247930
2017-07-06,99.02839660644531,100.06950962560114,98.04852937744975,99.70206291902616,7115526
2017-07-05,99.70206451416016,100.13075701775409,97.95666225941864,98.23224962995789,5605189
2017-07-04,97.92601013183594,99.05899151615112,97.37483555528921,97.68104572999138,5371351
2017-07-03,97.43608856201172,97.68105298204296,95.47633582258725,96.39496641489485,6622621
2017-06-30,96.33374786376953,97.25237862659353,95.7213273552202,96.63995811804419,5746101
2017-06-29,96.67057037353516,98.56906813422533,96.30311437092709,97.8647883648199,8800016
2017-06-28,96.82369995117188,98.87530334058987,96.45624385570765,98.63033884014484,7419236
2017-06-27,97.95663452148438,98.50781845128238,95.047637817173,97.34421416268198,7105195
2017-06-23,96.82369995117188,98.81406688787696,96.33376160548514,98.72219819161255,4803636
2017-06-22,98.26285552978516,101.14122966440438,98.01789109718553,100.92688812207822,8856235
2017-06-21,100.92689514160156,103.16222611512266,100.6513077995612,103.00912099790081,8411843
2017-06-20,103.56033325195312,104.325859046705,101.53934328484871,102.27424617885104,6212122
2017-06-19,101.69244384765625,102.76417991187016,100.80443583483839,102.58045186047411,5175569
2017-06-16,102.3660888671875,102.82540426924452,101.56994964612531,101.9680192566564,9457498
2017-06-15,102.3660888671875,104.66266587747255,102.15174728643836,104.14211402868541,8396153
2017-06-14,103.8052749633789,104.14210810803033,102.97850354876132,103.6215469440422,5698882
2017-06-13,103.56033325195312,103.95840292730519,102.79480745720124,103.56033325195312,5988071
2017-06-12,103.19282531738281,104.41766597396895,102.97847446456319,103.80524564567588,4382264
2017-06-09,103.62154388427734,104.8770077437454,102.76415894575011,104.75452551606936,6859186
2017-06-08,104.44831085205078,105.15259063996442,103.49905727436251,104.87700330316319,5798852
2017-06-07,105.36695861816406,106.56117683441815,105.03012544311905,105.03012544311905,7404338
2017-06-06,104.99947357177734,107.78598820396351,104.78513204302057,107.78598820396351,6437174
2017-06-05,107.63288879394531,109.31704494861586,106.62239883906058,106.77550394403063,5836542
2017-06-02,106.56116485595703,107.44917269413101,106.00999015496494,107.11233955694915,4039371
2017-06-01,106.56116485595703,108.33718053230497,105.70377991112598,108.33718053230497,8676208
2017-05-31,108.3984146118164,109.34766813415553,107.32667887412894,109.34766813415553,10715866
2017-05-30,109.40892028808594,109.83762212058724,106.00999393607827,107.23483495512114,6532975
2017-05-29,107.63288879394531,108.58214231371842,104.84637401453159,106.86736326909505,6629243
2017-05-26,107.63288879394531,108.70462452873566,106.74488105407782,106.9898454841123,6460263
2017-05-25,106.65302276611328,107.57165348535558,106.25495319235958,107.05110168466189,8230189
2017-05-24,106.37742614746094,107.9391001030166,105.887487937609,106.74488214104842,6540417
2017-05-23,106.95922088623047,108.94958721905887,106.37742336559324,108.94958721905887,5162996
2017-05-22,108.49028778076172,111.21556648018313,108.15346398177275,110.87873333639895,5558525
2017-05-19,110.26628875732422,111.85857610190484,109.71510482109797,111.39926082744623,5853904
2017-05-18,110.78687286376953,112.93034477148599,110.54190838366316,112.93034477148599,4628258
2017-05-17,112.99158477783203,114.30828514437097,112.62412873169326,113.42027726846364,6074714
2017-05-16,113.3896255493164,114.82881712857848,113.05280182824036,114.79819424171892,6960470
2017-05-15,114.36951446533203,115.31876799384247,114.0020584721041,114.7063475683253,5766195
2017-05-12,113.20591735839844,114.1551615250396,112.68535626815515,113.14467157903077,6242350
2017-05-11,112.44042205810547,116.51301517110869,112.13421176856247,115.80873524307839,10796830
2017-05-10,115.10443115234375,115.41064140246692,113.66524858364194,114.49201065209739,4038348
2017-05-09,113.97144317626953,114.98193312493594,113.60398718868504,114.46137203332357,4713977
2017-05-08,113.87956237792969,115.25750816741879,112.68534456266438,113.052800511112,5592129
2017-05-05,112.5628890991211,115.50250935058708,111.61363546081085,115.44126356303344,8117137
2017-05-04,115.68623352050781,117.86032825483174,115.38002325778038,117.58474088733618,4432281
2017-05-03,117.0335922241211,119.26892390208185,116.75799545043473,118.7789855036144,6245067
2017-05-02,117.82972717285156,118.74835813109561,114.92072913841206,115.13508009992127,17143827
2017-04-28,114.2470474243164,114.61449412155723,109.86823519336629,110.23569123540243,10789077
2017-04-27,109.68450927734375,110.72562220133301,109.1945710352327,110.6643764167711,7471812
2017-04-26,110.29693603515625,111.33804901853092,110.11320801578536,111.21556678721542,4850265
2017-04-25,111.15434265136719,111.73614037204302,110.51129913070565,111.70551747205018,5784684
2017-04-24,111.12370300292969,111.5830183992037,110.54190536994176,110.54190536994176,4311732
2017-04-21,110.38877868652344,111.49113729132543,110.05194559272368,110.29691936312071,4117134
2017-04-20,109.68450927734375,112.3179098072005,109.31705325956179,110.93996375771022,9102962
2017-04-19,110.14384460449219,111.4299222104017,109.7457656222278,110.84812453071909,4198156
2017-04-18,110.81745147705078,112.93029964425556,110.5418642108575,112.28726580473528,3358340
2017-04-17,112.13419342041016,113.54275304599275,111.76673739516562,113.54275304599275,3070001
2017-04-13,113.17529296875,114.70634398471039,112.8997056548359,114.52261599383638,3338347
2017-04-12,114.3388900756836,115.56373091065566,113.75709254803066,115.16566137720733,4050669
2017-04-11,115.0431900024414,115.38001378796027,114.43076952725096,114.8900848836438,7982429
2017-04-10,114.1858139038086,114.98196251722803,114.03270876064317,114.70637512848954,3953031
2017-04-07,114.1551742553711,115.41063811406315,113.69585889327362,114.9819456450645,8049423
2017-04-06,114.85948181152344,115.1963149999624,113.4202897085554,113.91022804221238,7216198
2017-04-05,114.06329345703125,114.33888075347215,113.14466290569946,114.12453923170399,6772865
2017-04-03,113.78773498535156,114.12456814179191,113.17531446265838,113.42027893381741,4802523
2017-03-31,113.29779815673828,114.09394671544747,112.80785986331757,113.23655236576231,8217678
2017-03-30,112.62411499023438,115.2881476377087,112.0729403330714,114.55324497989332,14882692
2017-03-29,114.49198913574219,115.19627818554636,114.15515605494832,115.07378663268061,9676087
2017-03-28,114.46136474609375,116.35987165308778,114.09391812669685,116.17614367099266,9790503
2017-03-27,115.68623352050781,117.58474088733618,115.44126904824411,117.46225865120432,4780041
2017-03-24,117.52349853515625,118.44212935021415,117.18667471213838,118.41151579888226,9289757
2017-03-23,118.5645980834961,119.11577272838332,118.04403698404055,118.53397519327035,4208188
2017-03-22,117.89094543457031,118.74833039072185,116.9723146909243,117.89094543457031,4960436
2017-03-21,118.84019470214844,119.08515915352851,116.97231038979227,116.97231038979227,6715278
2017-03-20,116.88043212890625,117.40098383998857,116.1761430918514,116.39049396069272,5070076
2017-03-17,116.35986328125,117.82966834267503,116.0230302291089,117.58470394736841,7462534
2017-03-16,117.46226501464844,118.56462388914592,117.1254318384414,118.19716781604805,6732778
2017-03-15,116.78858947753906,118.16653562609501,116.66610724440427,117.1560455217388,4219974
2017-03-14,117.52349853515625,119.17704147809718,117.27853405572583,119.17704147809718,8850096
2017-03-10,117.33977508544922,117.86032691930991,115.31878550538963,116.17617049339285,7822853
2017-03-09,116.1455307006836,117.40099444994368,115.80870694034053,117.27851223301946,6323875
2017-03-08,118.1665267944336,120.76931376939818,117.76845723029805,120.6468315454176,6553289
2017-03-07,120.27935791015625,120.61619098535951,118.50334256060202,118.80955274809712,7768654
2017-03-06,118.68711853027344,119.26891625279104,118.1971801632281,118.5033904745318,3847930
2017-03-03,118.227783203125,118.50337056804506,117.33977531847343,117.79909070827205,4294857
2017-03-02,118.01341247558594,119.36073552389752,117.67657937730957,119.29949908907979,6978509
2017-03-01,118.71770477294922,120.46309740156323,118.4421081020364,120.46309740156323,11243767
2017-02-28,118.53401947021484,120.83059692309371,117.98283527464535,120.70811466123303,10367585
2017-02-27,119.23828887939453,121.25927872713955,118.68711407764442,120.64685812750753,7881156
2017-02-23,120.03441619873047,121.01429272194426,119.02392612681224,119.97317041173145,20504597
2017-02-22,119.7894515991211,121.56546728245812,119.48324135407711,121.25925703741413,5671343
2017-02-21,120.18750762939453,120.49371783991529,119.11577189257191,119.88129741887379,3280290
2017-02-20,119.60569763183594,120.15687221540664,117.7378136733905,119.23824167959344,8954741
2017-02-17,119.0545425415039,119.54448081490503,118.5033678244247,119.42199858275357,3230898
2017-02-16,118.87084197998047,120.21816542855092,118.65649103245475,120.06506027883162,3343438
2017-02-15,119.39138793945312,121.13679029729457,118.90144961577867,119.97318561046819,5793110
2017-02-14,119.8507080078125,120.15691830386966,117.49289433505037,118.19717427806317,7785934
2017-02-13,117.73786926269531,119.11581571700513,116.8498611944329,118.99333345669264,4083916
