Price,Close,High,Low,Open,Volume
Ticker,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS
Date,,,,,
2017-07-06,44.19281005859375,44.552517018215056,43.67894066311632,43.93587374364215,17489016
2017-07-05,43.57615661621094,43.717468645478185,41.76476539829652,41.95746597233369,14784669
2017-07-04,41.98316192626953,42.18870964473198,41.75191993439299,41.77761420780708,10296468
2017-07-03,41.72622299194336,42.08593309345621,41.37936002631578,41.816149708715336,10894996
2017-06-30,41.50783157348633,41.80330601993768,40.67279354748567,41.16096857925637,8591533
2017-06-29,41.109588623046875,41.751926147433586,40.891193735378366,41.27659495624014,7076104
2017-06-28,41.04534912109375,41.623454133166,40.492941618300115,41.05819625852039,11784554
2017-06-27,41.25090026855469,42.586960519325245,40.53147997602212,42.57411338184159,9581484
2017-06-23,42.47134017944336,43.06228910636504,41.75192311010488,43.06228910636504,9145884
2017-06-22,42.75396728515625,43.666088180637736,42.45849282321628,43.666088180637736,9751797
2017-06-21,43.499088287353516,43.7817189088742,43.04945454298171,43.16507233837296,7135689
2017-06-20,43.126529693603516,43.61470480892951,43.049450093168,43.61470480892951,6717635
2017-06-19,43.332061767578125,43.93585768223428,43.11366695003448,43.93585768223428,12413695
2017-06-16,43.61470413208008,43.730325148151934,42.95951945248143,42.95951945248143,22207561
2017-06-15,42.8952751159668,43.53761247878025,42.54841216378558,42.65118601245874,19151632
2017-06-14,42.65119171142578,43.267838120284615,42.419952946832126,42.419952946832126,17473391
2017-06-13,42.407108306884766,43.01090437976922,42.35571975544331,42.63834708509499,13319423
2017-06-12,42.548423767089844,43.60185681187576,42.41995884703357,43.396309058474884,13142731
2017-06-09,43.22929382324219,43.73031596472106,43.062284286465875,43.53761538987726,12007531
2017-06-08,43.511924743652344,44.424045617752164,43.43484515417605,44.3983513431183,10178609
2017-06-07,44.07719039916992,44.29558530328398,43.51193242950545,43.781715891964396,6827393
2017-06-06,43.46053695678711,44.372654544580634,43.33206882535031,43.84593811667238,10209972
2017-06-05,43.69178009033203,44.42404425393967,43.62754440571939,44.398349980094615,8791081
2017-06-02,44.218502044677734,44.976457342198266,44.10288103238591,44.706677136467746,9192975
2017-06-01,44.372657775878906,45.46463212097357,44.244189635086826,44.552511232332606,14179136
2017-05-31,44.35981750488281,44.9379226107203,43.82025381757645,44.17996402058931,13470012
2017-05-30,43.71746826171875,44.65528008571238,43.52476768937314,44.59104763973884,12844893
2017-05-29,44.33412551879883,45.29763192207609,43.974418531607974,45.2205523154532,8203582
2017-05-26,44.95076370239258,45.06638470800401,43.80740078406016,44.19280521424006,16167171
2017-05-25,44.19281005859375,44.60390557497569,42.9081349526873,43.434851487354884,13634989
2017-05-24,42.85674285888672,44.6167490318696,42.52273020521236,44.192806411286206,9802204
2017-05-23,44.20565414428711,45.34901387455026,43.743170103090534,45.20769858764562,6969454
2017-05-22,45.13062286376953,46.37675657292823,44.87368654452456,46.11982348810909,6467049
2017-05-19,44.73237609863281,45.567414314757364,43.93587606769149,45.22055124155263,9595324
2017-05-18,44.95076370239258,46.11981766186332,44.84798983456302,45.73441323168342,9948081
2017-05-17,46.26113510131836,47.13471469691632,46.119823038095724,47.006246538547366,6199492
2017-05-16,46.916324615478516,47.044792787038844,46.09413349257424,46.24829271090572,5923694
2017-05-15,46.235443115234375,46.49237619231202,45.93996538667777,46.248287019826385,5182042
2017-05-12,46.0941276550293,46.83923907440395,45.59310540726423,46.83923907440395,7175988
2017-05-11,46.69792556762695,48.02114211924604,46.51807208399118,47.725664380439746,15243901
2017-05-10,47.263179779052734,47.532959983085064,46.35105882498383,46.35105882498383,8149076
2017-05-09,46.569461822509766,46.78785674524099,46.26114014943501,46.46668793148485,5079927
2017-05-08,46.466670989990234,46.94200208419371,46.119811255760645,46.119811255760645,6032136
2017-05-05,46.119815826416016,46.72361187158199,45.939959139053045,46.261127867541916,11472865
2017-05-04,46.69792556762695,46.83924086729841,45.55456573406949,46.00420267758478,8101486
2017-05-03,45.95281982421875,47.263189399041,45.7087306129653,47.1732626460598,11362962
2017-05-02,47.04478454589844,47.35310616297684,46.58230050306805,46.58230050306805,8068744
2017-04-28,47.00624465942383,47.40449302346399,46.37675426644884,46.60799629538367,14299025
2017-04-27,46.132667541503906,46.646540181647055,45.96566119755548,46.58230448441624,9521120
2017-04-26,46.1968994140625,46.659383458131636,45.52886762472388,46.36390574418437,10616304
2017-04-25,46.312522888183594,46.99339861769115,46.09412799291636,46.94201329585366,10220826
2017-04-24,46.69792556762695,47.083330048251135,46.376756784319724,46.63369310473585,8938535
2017-04-21,46.37675857543945,46.98055474698299,46.11982547952615,46.27398469018894,17237962
2017-04-20,45.76011657714844,46.89062934734728,45.477489193205244,46.286833158476156,25164770
2017-04-19,45.91427230834961,46.83923716680508,44.71952401132864,44.7709093306967,42584797
2017-04-18,44.167110443115234,45.580253535735054,43.83309456781053,44.26988430979166,12658522
2017-04-17,43.96156692504883,44.4497420299645,43.563318557794545,43.678939573195095,8772819
2017-04-13,43.66609191894531,44.95076697763255,43.2935345994017,44.95076697763255,14012512
2017-04-12,44.87368392944336,45.73441634399996,43.93587191737553,45.70872206668767,13919162
2017-04-11,45.37471008300781,45.734417033097145,44.44974196123365,44.44974196123365,28558572
2017-04-10,44.167110443115234,44.55251163454547,42.689734896732176,43.06228895052468,26679721
2017-04-07,43.075130462646484,43.499073011623935,42.1373186473971,42.38140776178563,24437493
2017-04-06,42.522727966308594,42.85674060239654,41.23805303406917,41.58491280761056,32088790
2017-04-05,41.456451416015625,41.59776347113116,41.1609736983909,41.2380565296455,14952531
2017-04-03,41.083900451660156,41.46930172979991,40.64711061140785,40.904046953118424,16554813
2017-03-31,40.27455139160156,40.505793423075716,39.362430404611914,39.56797815827212,17963398
2017-03-30,39.42666244506836,40.46724825583446,39.323888577763384,40.107538103054324,24407532
2017-03-29,39.991920471191406,40.82696185220535,39.83776127444393,40.82696185220535,10068646
2017-03-28,40.46725082397461,40.978200473360936,40.28841603465329,40.620534110766435,12604670
2017-03-27,40.569435119628906,40.87600486668475,39.483665255442986,39.72636751121342,15834465
2017-03-24,39.7391471862793,40.28841604954249,39.62418311311887,40.25009683585445,6134990
2017-03-23,40.160675048828125,40.288410030101076,39.27928502496829,39.534761419609524,10892574
2017-03-22,39.29207229614258,40.467258315306594,39.16433405613695,40.416161732884845,20921224
2017-03-21,40.748268127441406,41.61688404989911,40.08403204367401,41.514694130553956,14300866
2017-03-20,41.514705657958984,41.69353726245729,40.735505296561435,41.29755161704731,11478343
2017-03-17,41.284767150878906,42.53659450152263,41.08038730653087,42.39608215251539,20305566
2017-03-16,42.19169998168945,42.48549880578142,40.3650556255572,40.72271872542054,30188881
2017-03-15,40.10063552856445,40.66778871771404,39.98694825014563,40.23476078871882,12442188
2017-03-14,40.15813446044922,40.71124020922051,40.00740467766015,40.62054441242025,16393608
2017-03-10,40.04954528808594,40.18367056941219,39.59863284787707,39.85410926792252,23827617
2017-03-09,39.712318420410156,39.85155077989706,38.730015197788475,38.89990614141112,27252786
2017-03-08,38.866695404052734,39.16815485096749,38.57800688254229,39.13621949733747,8635242
2017-03-07,39.10045623779297,39.373813876759364,38.94461620495226,39.34315529217776,11109087
2017-03-06,39.09024429321289,39.18605038121449,38.31615425770995,38.31871101635249,15495249
2017-03-03,38.188411712646484,38.54735482692675,37.971257721405266,38.321257006272276,16429677
2017-03-02,38.40812301635742,39.13111640007278,38.321260768124404,38.874366400982304,12683550
2017-03-01,38.86158752441406,38.95866714623783,38.73640286001698,38.75556407338828,13325367
2017-02-28,38.71980285644531,38.92929302450429,38.58567756347337,38.58695433463534,25550052
2017-02-27,38.526920318603516,38.83093660236213,38.275280601233625,38.54863829433869,77749914
2017-02-23,38.46049880981445,39.44279901350937,38.33531412220678,38.525643088097844,44609301
2017-02-22,38.590789794921875,39.034038453438384,38.50520431416061,38.67892881813484,42311049
2017-02-21,39.85666275024414,40.10958241176003,39.21797491713647,39.34315636882123,11338899
2017-02-20,39.23714065551758,39.46962235891025,38.85903628266911,39.03659109622885,11227029
2017-02-17,39.02892303466797,39.51943467655955,38.86031206980374,39.19370368635692,7979565
2017-02-16,38.9957160949707,39.164330298315676,38.78111883111672,39.057030058364475,12281841
2017-02-15,38.94844436645508,39.414687668207335,38.85775182083025,38.90246131619466,23131218
2017-02-14,38.57416915893555,39.43001081476991,38.502637833840225,39.16431706318505,18594774
2017-02-13,39.00082015991211,39.626733838149356,38.759397874672445,39.598632011426595,7557297
2017-02-10,39.44279479980469,40.07892912385104,39.37509377020155,39.96651859286827,6972207
2017-02-09,39.96524429321289,40.39699556798579,39.72765228935143,40.285865017294334,11168817
2017-02-08,39.993343353271484,40.570717257280556,39.510495535781224,40.26287069856549,13352130
2017-02-07,39.98312759399414,40.17089978751198,39.34315971928955,39.34315971928955,18650082
2017-02-06,39.26523971557617,39.99206659223058,39.16560332856011,39.585860417528316,11405427
2017-02-03,39.454288482666016,40.095529831213454,39.21925005770617,39.496441221824895,15787497
2017-02-02,39.48877716064453,40.3497292453246,39.37508986980782,39.95502047894045,16414002
2017-02-01,39.992069244384766,40.127212320546654,39.34950567799271,39.51524549069858,25770492
2017-01-31,39.267906188964844,40.40897313181108,39.1659117191464,40.38857423784739,47114397
2017-01-30,40.412803649902344,41.43530040656287,40.183315247570846,40.542846221917564,63852426
2017-01-27,39.289581298828125,40.01884093099913,38.64063970089343,38.681437487447006,23096865
2017-01-25,38.616416931152344,39.08941445254535,38.50039521903509,39.038418825476406,12168948
2017-01-24,38.75666046142578,39.10981652245241,38.56796988515953,38.96192373511417,11601744
2017-01-23,38.61259841918945,38.757939355653434,37.54930391382547,37.737994512317016,14906034
2017-01-20,37.60794448852539,38.19823805140925,37.12602024437541,37.91647653874254,10197726
2017-01-19,37.99296951293945,38.80892511238394,37.795352256921355,38.63043241758335,13663023
2017-01-18,38.55266571044922,38.97849377196356,38.31170521021359,38.62278910641218,11967153
2017-01-17,38.62278747558594,39.3749945577107,38.42644454309721,39.316349753620834,6088005
2017-01-16,39.00273132324219,39.22966785878264,38.51443210265887,38.978506227643614,8161494
2017-01-13,38.97849655151367,39.701381313665706,38.75793171704501,39.65038568649797,10845780
2017-01-12,39.545841217041016,39.98824523576238,39.01164699103247,39.04989291073546,23395680
2017-01-11,38.95299530029297,39.482092160459054,38.727333160652265,39.344400442698145,28558068
2017-01-10,38.54629898071289,38.961926079185304,37.310889857317775,37.45623399530369,45535479
2017-01-09,37.08012771606445,38.375459217211095,35.726151395094526,36.112452880112215,31377258
2017-01-06,35.99515914916992,36.91948430229628,35.912289238042156,36.5994768297018,16340709
2017-01-05,36.507686614990234,37.022759574221055,36.26162551819745,36.71805044398709,7328706
2017-01-04,36.5191535949707,36.98067573146817,36.33556035164155,36.565048695906434,18360375
2017-01-03,36.288387298583984,36.348309646780265,34.850263781459326,34.98413251573862,20316219
2017-01-02,34.81838607788086,35.31560858335688,34.499653044135535,35.31560858335688,8992995
2016-12-30,35.06190490722656,35.532353758117935,34.90763728141742,35.123101584006655,12502347
2016-12-29,34.87321472167969,35.185572963347,34.4486609664425,34.832416936726375,15370938
2016-12-28,34.65266418457031,35.31563006846679,34.448675175663375,35.18813613542549,6700254
2016-12-27,34.98795700073242,35.21361913469461,33.91828792753829,34.67814743366991,9690318
2016-12-26,34.581260681152344,35.51960987912702,34.310974511870164,35.44311482307073,6534099
2016-12-23,35.3143424987793,35.95308304405783,35.0657295830549,35.70447012833343,9659529
2016-12-22,35.55147933959961,36.05252814817844,34.98413332680291,36.02957738754333,11355597
2016-12-21,36.05125427246094,36.59054900571723,35.736344153415395,36.20551869473083,7208388
2016-12-20,36.00535583496094,36.995978080800704,35.90208383095788,36.899084141384535,7061934
2016-12-19,36.706573486328125,37.553129292794075,36.55230582904309,37.10052737409861,10815618
2016-12-16,36.84425354003906,37.09924126932879,36.5229718258426,36.94752231854191,6757773
2016-12-15,36.69890594482422,37.29429984066181,35.74908180217368,35.74908180217368,11336952
2016-12-14,36.33173751831055,37.94197571186622,36.23356604167412,37.66914092337739,11504262
2016-12-13,37.57606506347656,38.60493628591057,37.44474821203388,38.247954105526915,10120506
2016-12-12,38.39457702636719,38.88542477319406,37.908826595221115,38.247958582820615,10948938
2016-12-09,38.46597671508789,38.73243989108613,37.9305049148054,38.34995819951466,15616491
2016-12-08,37.74436569213867,38.38820681488153,37.280291636092855,37.924129548938794,15582831
2016-12-07,37.189762115478516,37.609215313133966,36.974301036929255,37.40395207509706,14647974
2016-12-06,37.146419525146484,37.661492376748136,36.590548887475336,36.82003723659045,19838346
2016-12-05,36.500030517578125,36.66704465200428,36.18384606439869,36.429907114593874,7455624
2016-12-02,36.18385314941406,37.10052920446258,36.01301278468762,36.60203215164677,10175220
2016-12-01,36.562496185302734,37.154064008471856,36.327907340132384,36.695087368306325,17914479
2016-11-30,36.69380569458008,36.84552140887129,35.8485278436782,35.88422509235338,21258600
2016-11-29,35.88423156738281,36.386554636143494,35.38063416984943,35.69426670315764,29433657
2016-11-28,35.31816864013672,35.57060454238087,33.12273414721166,33.12273414721166,27132633
2016-11-25,33.26935577392578,33.68880909919171,33.06409247344153,33.438921806912184,6715170
2016-11-24,33.1099967956543,33.50522509788723,32.6943695925971,32.74026471202831,9225579
2016-11-23,32.99779510498047,33.44019594075232,32.67651010052496,33.377721716621345,13912536
2016-11-22,33.15333557128906,33.36752235460917,32.50821693358454,32.76575337309687,7614024
2016-11-21,32.591087341308594,33.50521130382171,32.319523675371606,33.349669347835935,7109982
2016-11-18,33.349666595458984,33.632702408222585,33.164802249960424,33.3330939010603,8050416
2016-11-17,33.52433395385742,33.785696553715326,32.74024936418007,33.06025998012664,5736522
2016-11-16,33.31015396118164,33.758929660023654,32.69946142823128,33.3522260810924,7524561
2016-11-15,32.875404357910156,33.59319200915943,32.30806139300585,33.59191767984839,7809153
2016-11-11,33.2017822265625,34.63480532734044,33.12655829593204,34.344120286420285,6715071
